id,times,X1,X2,X3,y,tte,label
887,7.409121051853549,0,1,1,-1.104716800994825,11.312857938132177,0
887,7.848185071318655,0,1,1,-2.1357272086492323,11.312857938132177,0
888,0.37655039137311835,1,1,1,4.749513027935171,5.208227332851174,0
888,1.9887960498915802,1,1,1,6.361245790109923,5.208227332851174,0
888,2.7127576711395287,1,1,1,5.583094298248141,5.208227332851174,0
888,2.8404142748367733,1,1,1,5.116985559611468,5.208227332851174,0
888,2.9382618362618866,1,1,1,5.479258730593868,5.208227332851174,0
888,4.729505824732199,1,1,1,5.669892686151943,5.208227332851174,0
889,0.7816871826748063,1,1,0,4.384713890993433,15.99711377480741,0
889,1.4453086720913135,1,1,0,2.156094711250137,15.99711377480741,0
889,1.9905323966793782,1,1,0,4.082701138738371,15.99711377480741,0
889,2.2853337785060974,1,1,0,3.4891502577978413,15.99711377480741,0
889,2.9092679243753463,1,1,0,2.15908668333678,15.99711377480741,0
889,5.084186945947022,1,1,0,2.1070125595023255,15.99711377480741,0
889,5.825929333875024,1,1,0,0.2292980690147211,15.99711377480741,0
889,6.5397627853700415,1,1,0,-1.0912074060636545,15.99711377480741,0
889,8.157151033774099,1,1,0,-0.1428527663628506,15.99711377480741,0
889,8.448808994209385,1,1,0,-0.8308327829229005,15.99711377480741,0
889,8.72462832558363,1,1,0,-0.8418366271988483,15.99711377480741,0
889,9.359544236193305,1,1,0,-1.5105244662414574,15.99711377480741,0
889,9.578398145847865,1,1,0,-1.8008868598699261,15.99711377480741,0
889,9.820854446814455,1,1,0,-0.9425115275918374,15.99711377480741,0
889,10.20258434622073,1,1,0,-1.4289040526771681,15.99711377480741,0
889,10.366943764336613,1,1,0,-2.2415037001454885,15.99711377480741,0
889,10.864113640760626,1,1,0,-2.211270755065434,15.99711377480741,0
889,11.244742754855833,1,1,0,-2.203755243265781,15.99711377480741,0
889,11.360846211336035,1,1,0,-2.7117333841464455,15.99711377480741,0
889,11.541497829512231,1,1,0,-2.143103463835013,15.99711377480741,0
889,13.717183395777903,1,1,0,-4.034553223724559,15.99711377480741,0
889,15.056028767146223,1,1,0,-4.752911459794341,15.99711377480741,0
889,15.805724397547225,1,1,0,-4.662284289963506,15.99711377480741,0
890,0.2424788041474342,0,0,1,5.429376568093439,9.466463700423871,0
890,0.40155622185368045,0,0,1,4.155202537753534,9.466463700423871,0
890,0.5699631861316805,0,0,1,4.6632065835428245,9.466463700423871,0
890,1.5126356439833282,0,0,1,4.332820513884355,9.466463700423871,0
890,1.6025181167187712,0,0,1,4.57967115961212,9.466463700423871,0
890,1.8203373446267948,0,0,1,3.8253354926988035,9.466463700423871,0
890,2.103665514195583,0,0,1,2.9294553008127697,9.466463700423871,0
890,2.670060936478463,0,0,1,3.430322422013122,9.466463700423871,0
890,3.858741548862243,0,0,1,0.7542735378545353,9.466463700423871,0
890,4.345683301690934,0,0,1,2.0450350071274848,9.466463700423871,0
890,5.4063755785669985,0,0,1,0.010275929412720541,9.466463700423871,0
890,6.435208488641413,0,0,1,-0.17819362257193916,9.466463700423871,0
890,7.5610629080203395,0,0,1,-1.2702978402720593,9.466463700423871,0
890,7.754051950198261,0,0,1,-1.1031400398257847,9.466463700423871,0
890,7.785306068955497,0,0,1,-2.015614132516354,9.466463700423871,0
890,8.112953227222018,0,0,1,-2.365361165185542,9.466463700423871,0
890,8.977651563946687,0,0,1,-2.677683198468385,9.466463700423871,0
890,9.234202742468103,0,0,1,-4.443831098091951,9.466463700423871,0
890,9.461579169262698,0,0,1,-3.908361696372053,9.466463700423871,0
892,0.5073281376309818,1,1,0,6.956327940080779,14.581978318865493,0
892,0.9205952032471727,1,1,0,6.185929527247573,14.581978318865493,0
892,0.9885478986437968,1,1,0,5.533377289794705,14.581978318865493,0
892,1.2198426122680246,1,1,0,5.944044407844632,14.581978318865493,0
892,1.306854430951625,1,1,0,5.381042442363697,14.581978318865493,0
892,2.2502912366212118,1,1,0,7.180194799059564,14.581978318865493,0
892,3.304008940826649,1,1,0,8.462384427746041,14.581978318865493,0
892,4.2609053804952435,1,1,0,7.583533307990538,14.581978318865493,0
892,4.6529392977923685,1,1,0,8.726181206332791,14.581978318865493,0
892,7.022790043589929,1,1,0,8.160097281925129,14.581978318865493,0
892,7.240812066076093,1,1,0,8.078261214137624,14.581978318865493,0
892,7.432550554082055,1,1,0,9.48215270816758,14.581978318865493,0
892,7.8973880525096085,1,1,0,9.75984982937204,14.581978318865493,0
892,8.00249457604024,1,1,0,8.44236273726084,14.581978318865493,0
892,8.074720071479527,1,1,0,9.275655294891438,14.581978318865493,0
892,9.022957923665512,1,1,0,9.649424847099407,14.581978318865493,0
892,9.308756545317587,1,1,0,8.850677466079892,14.581978318865493,0
892,9.97901939149211,1,1,0,9.973846648685376,14.581978318865493,0
892,10.500047125644581,1,1,0,9.236868021374564,14.581978318865493,0
892,11.102709338070362,1,1,0,10.637261333788715,14.581978318865493,0
892,12.128373003443823,1,1,0,10.789815241025492,14.581978318865493,0
892,12.259560706915192,1,1,0,9.99763865540434,14.581978318865493,0
892,12.300287128319372,1,1,0,10.689175362722324,14.581978318865493,0
892,12.603890663685576,1,1,0,10.386734797083312,14.581978318865493,0
892,13.245807862779827,1,1,0,10.63437480178038,14.581978318865493,0
892,13.894079657034965,1,1,0,10.108486052813415,14.581978318865493,0
892,14.046393545249892,1,1,0,10.619490234308126,14.581978318865493,0
892,14.279730882596324,1,1,0,10.51822687012431,14.581978318865493,0
893,0.13056850483770127,1,0,1,6.381913364171986,8.06430169771694,0
893,0.7553753481041501,1,0,1,7.429553547917795,8.06430169771694,0
893,1.3570471305344598,1,0,1,8.809125893150695,8.06430169771694,0
893,1.75302548355097,1,0,1,7.921129258869475,8.06430169771694,0
893,1.9132175120310133,1,0,1,7.869601157443945,8.06430169771694,0
893,1.9508347996759972,1,0,1,7.085482966110735,8.06430169771694,0
893,1.9722054038407937,1,0,1,8.004769968417937,8.06430169771694,0
893,2.082551466179638,1,0,1,7.709391678101534,8.06430169771694,0
893,2.1838730882832884,1,0,1,7.234356057367254,8.06430169771694,0
893,2.198820800427722,1,0,1,7.6471928932198745,8.06430169771694,0
893,2.42315659352796,1,0,1,7.543529500739633,8.06430169771694,0
893,5.347495288945337,1,0,1,9.191783252907092,8.06430169771694,0
893,5.5627216548462775,1,0,1,8.705536404056403,8.06430169771694,0
893,5.695940267436478,1,0,1,9.614343791346954,8.06430169771694,0
893,5.828267822987114,1,0,1,10.212440421107493,8.06430169771694,0
893,6.507339861404846,1,0,1,11.078453503001615,8.06430169771694,0
893,6.769560444589083,1,0,1,8.967766296497592,8.06430169771694,0
893,7.337501638418596,1,0,1,11.822324596268816,8.06430169771694,0
893,7.752922755700835,1,0,1,10.449861787093639,8.06430169771694,0
894,0.910968728538947,1,1,0,5.179969058419268,10.03709529399047,0
894,1.6143133771149487,1,1,0,6.3539955438237685,10.03709529399047,0
894,1.8988380427383609,1,1,0,6.403589723839797,10.03709529399047,0
894,2.428806015055988,1,1,0,7.156232945348035,10.03709529399047,0
894,2.8244492923871096,1,1,0,7.934567447350481,10.03709529399047,0
894,3.3117571127378858,1,1,0,6.69990000326164,10.03709529399047,0
894,3.352094703831875,1,1,0,7.882007050208371,10.03709529399047,0
894,3.678953965700555,1,1,0,7.736729827595729,10.03709529399047,0
894,3.867822855511481,1,1,0,8.184966631501458,10.03709529399047,0
894,4.074029628863906,1,1,0,8.067278201371636,10.03709529399047,0
894,4.114243410570306,1,1,0,6.9015185120614,10.03709529399047,0
894,4.668676251172764,1,1,0,7.256015414752509,10.03709529399047,0
894,5.016981528480599,1,1,0,8.074156110836558,10.03709529399047,0
894,5.520863304382659,1,1,0,8.591589150271947,10.03709529399047,0
894,6.6859684486283975,1,1,0,10.06697163263968,10.03709529399047,0
894,7.161726234106204,1,1,0,10.186873183985785,10.03709529399047,0
894,7.733314104325829,1,1,0,9.67399443422699,10.03709529399047,0
894,8.773627737022817,1,1,0,10.796511437556457,10.03709529399047,0
894,9.242065765451851,1,1,0,10.642177202358075,10.03709529399047,0
894,9.454364816410152,1,1,0,10.733014490533192,10.03709529399047,0
894,9.529182467940366,1,1,0,10.176627638018246,10.03709529399047,0
895,0.31433030273466916,1,1,1,7.924165351319741,14.851718797865534,0
895,0.39303560326592035,1,1,1,5.818030136634127,14.851718797865534,0
895,0.7190603129106151,1,1,1,6.777860622942781,14.851718797865534,0
895,1.0116232970940064,1,1,1,6.6043647080762184,14.851718797865534,0
895,1.8580426644231052,1,1,1,6.831383484233861,14.851718797865534,0
895,1.8766219326160138,1,1,1,6.407486153605891,14.851718797865534,0
895,1.906643846169272,1,1,1,5.738512903774787,14.851718797865534,0
895,3.8108389678645973,1,1,1,5.259009770307371,14.851718797865534,0
895,4.170542556178151,1,1,1,6.38542269452784,14.851718797865534,0
895,4.294851156536809,1,1,1,4.574269950910072,14.851718797865534,0
895,4.493906707398127,1,1,1,5.882285254573301,14.851718797865534,0
895,6.235200305532611,1,1,1,4.924118777851748,14.851718797865534,0
895,6.23825915987774,1,1,1,4.676040346211712,14.851718797865534,0
895,6.606302750862057,1,1,1,5.170499970871377,14.851718797865534,0
895,6.965277400409808,1,1,1,4.229866991242748,14.851718797865534,0
895,7.31838897235607,1,1,1,5.434622633258881,14.851718797865534,0
895,7.6811233947483295,1,1,1,5.169867376689286,14.851718797865534,0
895,8.020042515964452,1,1,1,4.6173285639857236,14.851718797865534,0
895,8.965340926813065,1,1,1,4.253793395242082,14.851718797865534,0
895,9.257677165557379,1,1,1,4.650673593931398,14.851718797865534,0
895,12.48773223038099,1,1,1,3.71870903177972,14.851718797865534,0
895,14.003820282327672,1,1,1,2.953076095819092,14.851718797865534,0
896,0.8231703157730613,1,0,0,3.63179088941358,8.599043726063826,1
896,2.204485921077084,1,0,0,3.250550469626746,8.599043726063826,1
896,2.2531164260446106,1,0,0,3.323916300034096,8.599043726063826,1
896,2.3572315568026747,1,0,0,3.320469228523372,8.599043726063826,1
896,3.325768033715268,1,0,0,2.719749210486843,8.599043726063826,1
896,4.051593756717189,1,0,0,3.0103534097741043,8.599043726063826,1
896,4.746529955531308,1,0,0,1.7265263558360047,8.599043726063826,1
896,5.196301200720436,1,0,0,1.197771019204962,8.599043726063826,1
896,5.656902405144862,1,0,0,1.9173544886169362,8.599043726063826,1
896,6.026554602280351,1,0,0,1.4614127087203972,8.599043726063826,1
896,6.097684757891355,1,0,0,1.0265185223261066,8.599043726063826,1
896,7.369808681403446,1,0,0,0.9175637377641982,8.599043726063826,1
896,8.412505555726266,1,0,0,0.28733395165076103,8.599043726063826,1
896,8.49083067978896,1,0,0,0.6896900047987985,8.599043726063826,1
896,8.504306105198284,1,0,0,1.3540336507426018,8.599043726063826,1
898,0.17689710514012671,0,1,0,5.112950451994006,18.866055978562546,0
898,0.4052895695860448,0,1,0,6.7137449626493275,18.866055978562546,0
898,0.7454499681798686,0,1,0,5.769196043553695,18.866055978562546,0
898,0.905993856071307,0,1,0,6.144527510424823,18.866055978562546,0
898,0.9304396291339817,0,1,0,6.17230474013354,18.866055978562546,0
898,1.055703978678016,0,1,0,7.595891993730472,18.866055978562546,0
898,1.532572115361032,0,1,0,6.397188758751933,18.866055978562546,0
898,1.5694268892793604,0,1,0,6.335493208607403,18.866055978562546,0
898,2.8472299607940834,0,1,0,5.649592141748871,18.866055978562546,0
898,4.349588023239983,0,1,0,6.78323655531292,18.866055978562546,0
898,4.506289528383038,0,1,0,7.773673877468025,18.866055978562546,0
898,5.610134382584665,0,1,0,6.196894774328919,18.866055978562546,0
898,5.893681107060589,0,1,0,6.921983430719888,18.866055978562546,0
898,6.1377136074826755,0,1,0,7.251931675120435,18.866055978562546,0
898,7.819735431594992,0,1,0,7.767374888344275,18.866055978562546,0
898,8.036232593486856,0,1,0,8.031820655181644,18.866055978562546,0
898,8.397327486309738,0,1,0,8.330929407423147,18.866055978562546,0
898,9.102161109069133,0,1,0,7.896456919559874,18.866055978562546,0
898,9.861348776624826,0,1,0,7.206674188600214,18.866055978562546,0
898,9.909880014531279,0,1,0,8.521322425209833,18.866055978562546,0
898,10.391468646779687,0,1,0,8.018727482282207,18.866055978562546,0
898,10.469848664833563,0,1,0,9.14007253495172,18.866055978562546,0
898,10.863651686015059,0,1,0,8.668839600107608,18.866055978562546,0
898,10.932223421210683,0,1,0,7.314561170262562,18.866055978562546,0
898,11.403691705034825,0,1,0,7.456266733554436,18.866055978562546,0
898,11.79588292937336,0,1,0,8.411858486744682,18.866055978562546,0
898,11.814975643404944,0,1,0,9.02410085097048,18.866055978562546,0
898,12.03213887712018,0,1,0,9.495573591760271,18.866055978562546,0
898,12.19729089100104,0,1,0,9.562472511247021,18.866055978562546,0
898,13.254801289869434,0,1,0,10.250823570863194,18.866055978562546,0
899,1.4945280463894905,1,0,1,4.957046323688941,5.695931839241057,0
899,2.489128313133573,1,0,1,4.387644961043361,5.695931839241057,0
899,3.4391102150282595,1,0,1,4.132532991002991,5.695931839241057,0
899,3.857312888747674,1,0,1,2.9189862043254635,5.695931839241057,0
899,4.414256415150006,1,0,1,3.8998465450612696,5.695931839241057,0
899,4.70730185923925,1,0,1,1.8943206724141692,5.695931839241057,0
899,4.946156450050712,1,0,1,1.3267776540084455,5.695931839241057,0
899,4.9537123128078875,1,0,1,1.782614943685001,5.695931839241057,0
899,5.13117719507918,1,0,1,3.798183227246943,5.695931839241057,0
900,0.6642245856871496,1,0,1,4.797072748599901,3.593261187222725,0
900,0.9034770749571855,1,0,1,4.911556623497179,3.593261187222725,0
900,2.1387121206400597,1,0,1,4.562918213839221,3.593261187222725,0
900,2.6418051699552505,1,0,1,5.230322539220088,3.593261187222725,0
901,0.48948759588349416,0,0,1,3.577812628404889,16.28770782124711,1
901,0.5064660042721286,0,0,1,4.3019075500396395,16.28770782124711,1
901,1.0864351044316622,0,0,1,3.9300187033071134,16.28770782124711,1
901,1.5052579861762814,0,0,1,2.9568330707180217,16.28770782124711,1
901,2.0232219680766828,0,0,1,1.2091411991920182,16.28770782124711,1
901,2.3160446830765355,0,0,1,2.2790660533092924,16.28770782124711,1
901,2.5042522681467005,0,0,1,1.4615297498875401,16.28770782124711,1
901,2.76782026939003,0,0,1,1.7948195506234135,16.28770782124711,1
901,3.4996224720867644,0,0,1,1.406100245448572,16.28770782124711,1
901,3.7909820184846565,0,0,1,0.6785792080496666,16.28770782124711,1
901,4.208345678547074,0,0,1,0.3839194116611594,16.28770782124711,1
901,4.722259578597626,0,0,1,0.5472664779181307,16.28770782124711,1
901,6.024382418801194,0,0,1,-2.091454880081317,16.28770782124711,1
901,7.639580400973946,0,0,1,-2.2630181339091973,16.28770782124711,1
901,7.686865038040029,0,0,1,-3.579901886340859,16.28770782124711,1
901,7.88869423624432,0,0,1,-4.595440952059543,16.28770782124711,1
901,7.960764070168205,0,0,1,-4.177228225160684,16.28770782124711,1
901,8.372519596413005,0,0,1,-4.609786395051418,16.28770782124711,1
901,9.106162462445653,0,0,1,-5.653665256834676,16.28770782124711,1
901,9.971269096574185,0,0,1,-5.204718323550038,16.28770782124711,1
901,10.825127127233031,0,0,1,-6.537972496989563,16.28770782124711,1
901,11.332541044776377,0,0,1,-6.4967570756597555,16.28770782124711,1
901,11.3840220466224,0,0,1,-7.553724902809753,16.28770782124711,1
901,11.559714195486887,0,0,1,-7.143781353710592,16.28770782124711,1
901,12.089978708100931,0,0,1,-8.65970986861647,16.28770782124711,1
901,12.219313626480758,0,0,1,-8.231853839921381,16.28770782124711,1
901,12.39130661581271,0,0,1,-8.362358351253683,16.28770782124711,1
901,12.5883264892729,0,0,1,-7.354710828378277,16.28770782124711,1
901,13.371203404977456,0,0,1,-9.408500820224203,16.28770782124711,1
901,13.435808106310546,0,0,1,-9.733479111024902,16.28770782124711,1
902,0.4102460775733172,1,1,1,5.000734255291857,11.422876729029543,0
902,0.4640001064388372,1,1,1,5.476405024653164,11.422876729029543,0
902,0.4761572384436197,1,1,1,5.69053688999562,11.422876729029543,0
902,0.6686140656102583,1,1,1,4.089336865366028,11.422876729029543,0
902,0.8674717165391141,1,1,1,4.864817552886393,11.422876729029543,0
902,0.9065288082668637,1,1,1,4.078877902826738,11.422876729029543,0
902,1.4759622873718794,1,1,1,4.064466151300021,11.422876729029543,0
902,2.2928824042005695,1,1,1,3.4477177012509745,11.422876729029543,0
902,2.3148223119311453,1,1,1,2.5070669754153183,11.422876729029543,0
902,2.338624745458947,1,1,1,2.5229185955627855,11.422876729029543,0
902,2.397180779340139,1,1,1,2.9782133095767893,11.422876729029543,0
902,2.8063298733983535,1,1,1,2.741341731307543,11.422876729029543,0
902,3.10487032910991,1,1,1,2.6114759807229073,11.422876729029543,0
902,3.60637540702925,1,1,1,2.5770519988526175,11.422876729029543,0
902,3.663511722462511,1,1,1,1.5454309375236046,11.422876729029543,0
902,4.483937353595529,1,1,1,1.62959080938646,11.422876729029543,0
902,5.107992162116731,1,1,1,0.9500379195635923,11.422876729029543,0
902,6.431193778494122,1,1,1,-0.4803024349161927,11.422876729029543,0
902,6.455633864409188,1,1,1,-0.3641656694119183,11.422876729029543,0
902,6.6686536810711114,1,1,1,0.13343845556928324,11.422876729029543,0
902,7.199082667772707,1,1,1,-2.698410110910496,11.422876729029543,0
902,8.747125363957007,1,1,1,-2.0184823720176768,11.422876729029543,0
902,9.125886006384679,1,1,1,-3.494531250807049,11.422876729029543,0
902,9.64637233674731,1,1,1,-3.4324941671856317,11.422876729029543,0
902,9.988973699902571,1,1,1,-4.201164729771419,11.422876729029543,0
902,10.69471013760467,1,1,1,-3.6675441332247516,11.422876729029543,0
902,10.707130390181405,1,1,1,-3.9042338276816553,11.422876729029543,0
903,0.15656046235906082,1,0,1,3.3959162322143,3.7487340477365683,0
